time,open,high,low,close,volume
570,35.71,36.27,35.43,36.2213,344426
585,36.21,36.54,36.21,36.41,583854
600,36.4,36.51,36.15,36.3,177030
615,36.3,36.6,36.27,36.49,1133428
630,36.49,36.58,36.29,36.3,161635
645,36.31,36.31,36.06,36.215,179230
660,36.21,36.37,36.13,36.33,246039
675,36.33,36.47,36.25,36.38,485526
690,36.38,36.71,36.38,36.64,206701
705,36.63,36.63,36.41,36.47,146279
720,36.47,36.525,36.25,36.45,311613
735,36.445,36.49,36.25,36.365,215326
750,36.3673,36.385,36.21,36.25,93719
765,36.24,36.41,36.24,36.325,48694
780,36.34,36.405,36.25,36.39,92408
795,36.38,36.44,36.24,36.28,65777
810,36.28,36.375,36.23,36.34,49343
825,36.34,36.5,36.335,36.455,89030
840,36.455,36.46,36.36,36.37,72867
855,36.37,36.41,36.34,36.39,51646
870,36.38,36.39,36.22,36.23,65707
885,36.22,36.28,36.1,36.24,86651
900,36.24,36.26,35.941,35.99,116697
915,35.99,36.08,35.9,35.93,123356
930,35.93,36.07,35.92,36.05,170918
945,36.05,36.23,35.81,36.01,698037
