time,open,high,low,close,volume
570,51.15,51.88,50.75,51.38,691726
585,51.37,51.8,51.02,51.66,378798
600,51.6607,51.8,51.5,51.74,217303
615,51.73,51.85,51.21,51.29,219408
630,51.29,51.4,50.98,51.01,269915
645,51.04,51.1,50.91,50.91,210540
660,50.915,51.05,50.77,50.88,181659
675,50.9,51.04,50.84,50.88,163171
690,50.89,50.91,50.605,50.78,194119
705,50.78,50.99,50.71,50.97,163847
720,50.98,51.18,50.95,51.05,198124
735,51.045,51.2,51.04,51.15,84703
750,51.14,51.19,51.1,51.14,47214
765,51.13,51.1303,50.95,50.98,63199
780,50.97,50.97,50.75,50.89,79763
795,50.87,50.96,50.75,50.94,61172
810,50.95,50.95,50.72,50.87,71720
825,50.87,51.13,50.87,51.03,91252
840,51.06,51.3,51.05,51.17,135210
855,51.17,51.25,51.07,51.14,85675
870,51.135,51.22,51.11,51.145,78246
885,51.13,51.28,51.1,51.28,107741
900,51.28,51.28,51.08,51.12,66833
915,51.12,51.24,51.1,51.14,76569
930,51.15,51.26,51.12,51.185,117713
945,51.19,51.23,51.03,51.19,258700
