time,open,high,low,close,volume
570,154.24,154.28,148.63,149.82,904745
585,149.77,149.77,146.68,146.76,532281
600,146.68,147.07,145.01,145.665,763859
615,145.61,145.92,143.33,145.27,678367
630,145.3157,145.44,144.0,144.6173,250805
645,144.6203,146.28,144.47,145.98,306664
660,146.067,146.77,145.95,146.63,217359
675,146.66,147.0,145.37,146.75,295598
690,146.795,147.0,145.1936,145.58,195970
705,145.58,145.6,144.68,144.86,156208
720,144.97,145.07,144.1,144.43,186267
735,144.36,145.0,144.24,144.43,312669
750,144.36,144.43,143.95,144.25,145099
765,144.205,144.2948,143.49,143.88,162984
780,143.91,144.55,143.52,143.665,118997
795,143.64,143.88,143.38,143.78,127731
810,143.81,144.03,143.1,143.46,115382
825,143.47,143.69,143.25,143.65,89801
840,143.65,143.8499,143.33,143.75,69538
855,143.67,144.0,143.33,143.53,61337
870,143.54,143.8,143.45,143.66,58280
885,143.71,144.03,143.61,143.85,72856
900,143.9,144.2,143.625,143.631,110449
915,143.615,144.05,143.55,143.94,122667
930,143.93,144.13,143.375,143.42,180443
945,143.4,144.15,143.18,143.85,374551
