time,open,high,low,close,volume
570,93.72,95.49,93.6,95.188,2092598
585,95.19,95.28,92.83,93.22,1159814
600,93.2,94.96,93.03,94.635,800283
615,94.62,95.19,94.28,95.16,543753
630,95.15,95.17,93.65,93.7892,442606
645,93.77,93.82,93.09,93.37,441349
660,93.34,93.65,92.97,93.65,354846
675,93.67,94.13,93.565,93.71,234959
690,93.695,93.9299,93.1516,93.78,462970
705,93.78,94.15,93.59,94.07,207947
720,94.075,94.17,93.85,94.07,194845
735,94.09,94.5,94.0232,94.39,223768
750,94.3998,94.5658,94.3,94.53,188522
765,94.53,94.68,94.19,94.4366,266851
780,94.42,94.7,94.309,94.34,205854
795,94.32,94.53,94.31,94.39,148680
810,94.38,94.59,94.25,94.31,187149
825,94.3,94.775,94.29,94.64,222491
840,94.64,94.711,94.331,94.35,208461
855,94.33,94.62,94.315,94.55,141377
870,94.55,94.7699,94.45,94.715,160539
885,94.74,95.6637,94.59,95.41,692806
900,95.38,95.63,94.97,95.35,490389
915,95.34,95.36,94.73,94.91,661919
930,94.905,95.175,94.85,95.115,604734
945,95.115,95.725,95.11,95.3,1845255
