time,open,high,low,close,volume
570,89.0,90.89,88.875,89.93,1416782
585,89.92,89.92,88.23,88.6027,810745
600,88.5857,89.07,88.42,88.43,521789
615,88.435,88.56,87.38,87.47,710256
630,87.51,88.48,87.51,88.33,470063
645,88.33,89.3,88.23,89.23,543502
660,89.23,90.37,88.95,90.2156,955759
675,90.23,90.6143,89.34,90.54,632870
690,90.53,90.59,89.99,90.185,295246
705,90.19,90.22,89.76,90.02,276330
720,90.03,90.63,90.0,90.56,297437
735,90.56,90.83,90.42,90.7737,409789
750,90.76,91.1031,90.34,90.69,438095
765,90.68,90.68,90.13,90.275,251871
780,90.2741,90.3516,90.03,90.08,176282
795,90.08,90.08,89.33,89.88,281885
810,89.9,89.94,89.26,89.474,295454
825,89.48,90.01,89.48,89.81,209590
840,89.79,90.11,89.76,90.1,163095
855,90.1,90.51,90.09,90.49,255071
870,90.49,90.68,90.35,90.6568,208477
885,90.66,91.06,90.51,90.98,253619
900,90.99,91.26,90.84,91.2384,325244
915,91.24,91.3499,91.09,91.32,301309
930,91.325,91.37,91.1447,91.3116,366410
945,91.315,91.6,91.13,91.54,1001344
