time,open,high,low,close,volume
570,76.17,77.13,76.1,76.95,1028689
585,76.96,77.95,76.94,77.89,907496
600,77.9,78.17,77.47,77.4818,641794
615,77.5045,77.5699,76.93,77.11,345076
630,77.12,77.28,76.92,77.0,253946
645,77.0,77.08,76.63,76.67,358910
660,76.66,77.42,76.58,77.33,371892
675,77.33,77.54,76.96,76.9601,448630
690,76.95,77.2,76.84,76.9301,236642
705,76.93,76.99,76.68,76.79,160876
720,76.78,76.87,76.59,76.64,176890
735,76.64,76.73,76.59,76.65,133333
750,76.6515,76.81,76.61,76.68,140874
765,76.64,76.84,76.64,76.81,134398
780,76.81,76.82,76.61,76.6399,128095
795,76.64,76.92,76.62,76.87,130960
810,76.87,76.87,76.6,76.6318,178599
825,76.63,76.67,76.38,76.41,170423
840,76.4,76.67,76.3184,76.51,220070
855,76.49,76.82,76.48,76.77,166076
870,76.8,76.89,76.66,76.84,212488
885,76.85,77.19,76.8001,77.02,288628
900,77.0199,77.115,76.84,76.91,316906
915,76.91,76.945,76.8,76.84,199273
930,76.85,77.11,76.835,76.895,325310
945,76.8983,76.98,76.78,76.86,708619
