time,open,high,low,close,volume
570,83.68,83.88,82.82,82.89,451836
585,82.88,83.67,82.57,83.55,287394
600,83.56,84.27,83.425,84.27,472326
615,84.261,84.67,84.26,84.39,242561
630,84.38,84.38,83.97,84.29,153138
645,84.32,84.36,84.1,84.265,137609
660,84.26,84.34,84.1541,84.27,118201
675,84.27,84.36,84.19,84.33,102135
690,84.32,84.321,84.05,84.07,131525
705,84.075,84.125,83.83,83.845,106773
720,83.8537,84.09,83.84,83.99,98616
735,83.995,84.109,83.98,84.1,136322
750,84.1,84.4,84.04,84.36,157398
765,84.345,84.46,84.33,84.45,77142
780,84.44,84.49,84.33,84.4,99640
795,84.395,84.42,84.25,84.34,87770
810,84.33,84.34,84.15,84.15,84454
825,84.165,84.19,84.03,84.07,110097
840,84.08,84.23,83.95,84.215,100614
855,84.21,84.29,84.09,84.115,190158
870,84.1,84.15,83.94,83.97,121560
885,83.98,84.18,83.965,84.12,173990
900,84.13,84.225,84.08,84.14,189477
915,84.1338,84.38,84.105,84.34,252987
930,84.34,84.35,84.07,84.085,143169
945,84.0897,84.28,83.97,84.25,484035
