,time,close,volume
0,570,0.516824140906134,117957
1,585,-0.3632600477306961,72815
2,600,-0.7699969353355676,77027
3,615,0.10842251616769892,63188
4,630,-0.18956659538393916,29749
5,645,-0.148465430592412,50591
6,660,0.2947794683760687,45915
7,675,0.3912895182287583,34366
8,690,-0.49841596975012886,32922
9,705,-0.20267185506615634,26861
10,720,0.09633623905026807,28169
11,736,-0.05501863809678007,14523
12,750,-0.09135460956576134,21061
13,765,0.26461052438866645,32249
14,780,0.1061146718951311,37836
15,795,-0.21028889790547298,24689
16,810,-0.12699930013825078,22373
17,825,-0.19895949273668495,19284
18,841,-0.3211678205887182,23214
19,855,-0.2875893473636186,31553
20,870,0.05009330684622703,34207
21,886,-0.32309968639054865,35226
22,900,0.08254007935053946,38747
23,915,-0.09728927488211428,37868
24,930,-0.8045822043812764,56932
