,time,close,volume
0,570,0.1549645402025558,202489
1,585,0.33052130748002106,134319
2,600,0.4797488898004413,133527
3,615,-0.20999580008401053,74189
4,630,0.3519519867144336,71080
5,645,0.09007726627729967,69143
6,660,-0.1322880940715449,62459
7,675,-0.12485392233796272,49263
8,690,0.003995736691645574,61371
9,705,-0.19526188327181576,55301
10,720,0.15168955394348632,31691
11,735,0.13674380790069784,40762
12,750,-0.03061321400731921,29099
13,766,-0.023728753114865806,23578
14,780,0.02673951699518729,29268
15,796,-0.01805243228665236,69590
16,810,-0.07708308334117987,40410
17,825,-0.28124091346262553,25161
18,840,0.1511947061753197,34266
19,855,0.022328057213413806,29179
20,870,0.2900906115724502,33013
21,885,0.0,34890
22,900,-0.07754968484829122,43050
23,915,-0.045013597253803495,39853
24,930,-0.13928695791926227,40438
