time,open,high,low,close,volume
570,528.45,529.62,523.02,526.53,74998
585,526.24,528.45,523.5,526.56,40959
600,525.9,526.54,523.01,525.65,47325
615,525.9,528.0,525.73,526.4351,19937
630,526.46,528.3,526.15,526.93,19022
645,527.3499,527.98,524.51,527.325,20450
660,527.27,528.0,526.05,526.2887,26891
675,526.08,527.06,525.7,526.7812,25080
692,526.22,526.92,524.43,524.5,23926
705,524.74,524.84,523.3786,523.95,22267
721,524.03,524.158,523.07,523.495,22708
735,523.41,524.35,522.57,523.65,27865
750,523.79,523.98,522.67,523.05,15146
765,523.15,523.675,521.56,521.9232,18188
780,522.02,522.17,521.1,521.96,21031
795,522.0,522.36,521.59,522.065,9582
810,522.07,522.8899,522.07,522.17,9434
825,522.265,522.855,522.1,522.785,11791
840,522.76,523.47,522.09,522.23,25039
856,522.57,522.83,521.41,521.865,38997
870,522.0,522.69,521.88,522.3963,14541
885,522.17,523.48,522.05,523.44,21610
900,523.42,524.23,522.61,524.04,22908
915,523.925,525.2,523.24,525.08,21115
930,525.01,526.13,525.01,525.34,50844
945,525.5625,527.44,525.17,526.89,89992
