time,open,high,low,close,volume
570,504.37,518.53,502.61,517.65,81855
585,518.01,525.85,516.8,525.07,176330
600,525.07,527.3924,521.32,526.25,67497
615,525.79,526.99,522.95,525.0,89821
630,525.12,525.12,520.23,523.365,173572
645,523.05,524.27,517.0101,519.165,71085
660,518.71,522.4,515.12,515.12,67753
675,515.68,517.065,513.2,514.2,47034
690,515.13,516.92,511.96,515.06,37344
705,515.03,516.65,513.7,515.13,33976
720,514.565,518.98,514.565,518.435,38063
735,517.5,520.09,516.73,520.08,68653
750,520.07,522.715,520.0,521.0,58809
765,521.255,524.495,521.0,524.495,42369
780,524.51,524.91,522.62,524.8036,52061
795,524.66,525.73,523.5301,524.325,29361
810,524.5,526.09,523.5,524.93,97769
825,524.94,526.4399,524.1,525.7,59132
840,525.21,525.96,520.4,520.785,63428
855,521.04,521.68,519.29,519.33,38721
871,519.38,522.077,518.67,521.995,28990
885,522.215,522.9,520.0101,520.83,30713
900,521.23,523.27,520.28,522.87,57673
915,522.875,522.875,518.535,519.09,58351
930,518.905,520.7599,517.55,520.55,77249
945,520.55,521.65,518.9657,519.99,336628
