time,open,high,low,close,volume
570,499.05,500.18,490.79,491.03,69087
585,491.02,500.79,490.02,499.37,83906
600,498.765,498.84,495.89,498.84,56908
615,499.26,500.93,494.72,495.055,51853
630,495.055,495.58,493.5,494.085,45754
645,493.87,494.01,490.3701,491.415,37147
660,491.94,492.92,489.68,490.055,55619
675,490.1,491.86,488.94,489.625,63276
690,489.2602,491.68,488.88,489.79,34202
705,490.1,491.77,487.62,488.145,47107
720,488.4669,489.37,486.99,488.46,46989
735,488.28,490.8,488.13,488.6,39190
750,488.27,490.35,486.171,487.08,51789
765,487.09,487.58,486.25,486.51,42383
780,486.36,487.39,485.8,486.28,57188
795,486.25,487.71,486.0,486.1,34603
810,486.29,487.65,485.925,487.19,36727
825,487.03,488.3487,487.03,487.65,36673
840,487.67,488.38,486.62,486.62,34004
855,486.28,489.56,486.0,489.39,39415
870,489.23,491.95,488.25,488.27,48129
885,488.57,489.08,486.65,488.9,36840
900,488.595,489.59,486.195,486.33,51523
915,486.04,486.5214,483.32,484.02,76052
930,483.83,484.49,482.405,484.17,82222
945,484.52,484.9124,481.4,482.17,240157
