time,open,high,low,close,volume
570,163.71,164.37,163.19,164.315,184214
585,164.24,164.42,163.57,163.71,118540
600,163.74,164.91,163.1,163.595,111328
615,163.69,164.99,163.25,164.75,137965
630,164.885,165.19,164.42,164.585,137473
645,164.47,164.89,163.8,164.34,80616
660,164.29,164.83,164.2,164.605,43214
675,164.63,165.44,164.63,164.83,73285
690,164.9,165.18,164.57,164.98,46255
705,165.03,165.92,165.03,165.8801,137865
720,165.9,166.32,165.53,166.25,170726
735,166.28,166.54,165.9272,166.29,136252
750,166.25,166.435,165.91,166.425,77069
765,166.41,166.57,166.16,166.27,63662
780,166.25,166.41,165.82,165.9574,338495
795,165.92,166.28,165.885,166.22,76564
810,166.22,166.63,166.11,166.11,121675
825,166.08,166.14,165.63,165.91,48879
840,165.92,166.22,165.84,166.21,113339
855,166.16,166.48,166.05,166.23,56537
870,166.31,166.5,166.075,166.29,64048
885,166.36,166.44,166.24,166.315,52989
900,166.29,167.15,166.28,166.995,79361
915,166.96,167.48,166.865,167.2777,131204
930,167.295,167.55,167.14,167.3,135090
945,167.28,167.7159,166.7,166.72,373615
