time,open,high,low,close,volume
570,572.5,593.7891,572.47,585.54,169288
585,585.54,591.87,583.69,586.01,91305
600,585.6949,594.44,585.6949,588.53,115738
615,588.64,593.43,586.32,592.38,66560
630,592.5,595.68,589.48,591.07,74205
645,590.77,593.09,585.38,587.0,53846
660,586.4,587.66,583.18,584.11,55741
675,583.83,588.36,582.02,586.545,36241
690,586.73,590.58,586.1375,588.36,40997
705,588.6,590.97,587.12,587.925,51134
720,587.9,593.0199,585.98,592.13,45092
735,593.03,594.88,591.4,591.9,41333
750,592.29,592.3,589.2,589.7,27000
765,589.7,594.44,588.52,589.1213,41941
780,590.195,593.83,587.75,592.45,40405
795,592.35,594.77,591.69,594.3537,21217
810,593.98,595.6404,589.78,592.88,27366
825,593.125,593.125,589.26,589.5,41530
840,589.95,594.185,588.77,593.08,32241
855,592.77,595.49,592.3543,595.045,25881
870,594.76,596.52,593.7544,595.0327,35766
885,594.02,597.94,593.93,596.0462,48807
900,595.85,596.5,590.02,593.66,49827
915,594.0,599.87,594.0,598.31,68869
930,598.11,600.745,596.9886,600.07,82392
945,600.28,600.62,597.01,599.59,191655
