time,open,high,low,close,volume
570,181.11,181.66,180.0,180.925,231715
585,180.9075,181.93,180.18,181.93,183153
600,181.885,181.96,180.42,180.45,136426
615,180.41,180.73,178.65,178.845,196746
630,178.84,179.67,178.76,179.17,172036
645,179.19,179.42,178.61,179.04,235532
660,178.94,179.07,178.16,178.34,198708
675,178.34,180.0,178.19,179.78,175269
690,179.78,180.22,179.52,179.625,113653
705,179.72,179.86,179.48,179.7,465242
720,179.67,179.72,178.9325,179.13,99947
735,179.19,180.0,179.19,179.54,93068
750,179.57,179.85,179.49,179.66,56669
765,179.66,179.87,179.525,179.73,43202
780,179.715,180.49,179.68,180.0,62946
795,179.98,180.57,179.86,180.315,69856
810,180.3407,180.81,180.18,180.23,92396
825,180.26,180.27,179.46,179.81,67645
840,179.82,179.82,179.36,179.575,79947
855,179.56,179.85,179.52,179.69,70396
870,179.66,179.8399,179.53,179.72,79690
885,179.69,179.75,179.41,179.58,113723
900,179.56,179.76,179.105,179.13,181478
915,179.17,179.17,178.66,179.0,154919
930,178.96,179.76,178.82,179.66,207424
945,179.64,180.07,179.42,179.58,513344
