time,open,high,low,close,volume
570,164.25,165.94,164.0,164.62,170083
585,164.36,165.0815,162.73,162.86,126032
600,162.81,163.62,162.44,163.2575,129023
615,163.23,163.41,162.105,163.01,125053
630,163.055,163.53,162.58,163.045,137485
645,163.13,163.59,162.31,162.7649,101621
660,162.88,163.4,162.56,162.975,70716
675,163.01,163.53,162.65,162.715,94880
690,162.73,163.22,162.73,162.815,60408
705,162.83,162.93,162.45,162.705,87217
720,162.69,162.84,162.15,162.29,86696
735,162.29,162.29,161.69,161.7642,76476
750,161.67,162.225,161.58,162.01,120712
765,162.035,162.73,161.995,162.54,45389
780,162.545,162.69,162.12,162.4225,44814
795,162.42,162.86,162.1,162.1,33899
810,162.15,162.39,161.975,162.09,51257
825,162.17,162.375,161.99,162.232,56292
840,162.2,162.26,160.875,160.97,80380
855,161.045,161.4294,160.75,161.33,119403
870,161.275,161.35,160.9925,161.2,85889
885,161.08,161.26,160.54,160.74,100021
900,160.6959,161.64,160.6959,161.18,80882
915,161.225,161.49,160.99,161.49,125393
930,161.455,161.99,161.31,161.97,140626
945,161.95,162.1,161.09,161.66,456092
