time,open,high,low,close,volume
570,159.5,160.5246,159.09,159.83,161319
585,159.855,160.68,159.81,160.175,114618
600,160.1,161.49,160.1,160.3875,145679
615,160.41,161.96,160.3501,161.85,112672
630,161.85,162.07,161.0,161.27,99816
645,161.2272,162.15,160.83,162.05,112122
660,161.99,162.23,161.065,161.46,168263
675,161.43,161.62,160.61,160.89,82222
690,160.88,161.54,160.83,161.505,66564
705,161.54,161.97,161.29,161.41,109142
720,161.41,161.41,160.55,160.56,65203
735,160.61,160.85,159.6432,159.875,74023
750,159.83,160.0178,159.31,159.31,41733
765,159.41,159.84,159.22,159.8,53230
780,159.73,159.94,158.81,159.17,53628
795,159.1726,159.1726,158.6,158.65,75602
810,158.635,158.82,158.12,158.26,107265
825,158.23,158.39,157.9017,158.325,88073
840,158.335,158.44,157.59,157.72,83063
855,157.65,157.94,157.36,157.5,68950
870,157.51,158.18,157.44,157.49,89762
885,157.39,158.44,157.385,158.14,61958
900,158.09,158.66,157.98,158.66,77144
915,158.615,158.7,158.1686,158.515,79655
930,158.43,158.62,157.972,158.355,123376
945,158.35,158.86,158.16,158.4,363887
