time,open,high,low,close,volume
570,587.83,591.37,581.7,581.7,37804
585,581.7,585.73,577.5901,581.98,26471
600,581.15,581.15,577.3,578.42,15072
616,576.67,581.16,576.4465,576.4465,20686
630,576.82,577.84,572.33,573.78,18400
645,573.61,576.27,573.2,575.34,28743
660,574.4331,583.73,574.4331,583.05,30262
675,583.35,583.35,581.11,581.79,12739
690,581.33,582.86,574.23,574.7,24283
705,574.68,576.28,573.25,574.57,23343
720,574.87,575.49,573.6713,575.0196,21514
735,575.71,578.99,575.71,578.28,19797
750,578.5306,584.0,577.7601,584.0,16925
765,584.86,587.71,584.86,587.58,19494
780,587.5,591.64,587.5,591.64,22328
795,591.755,591.98,589.4,589.6332,20459
810,589.5,593.13,589.5,590.8977,26349
825,590.95,592.75,589.99,592.5213,37817
840,592.355,592.4771,590.79,591.096,32809
855,590.9824,593.7,590.5892,593.62,22771
870,593.67,594.515,592.6396,593.36,16710
887,593.325,594.0,591.91,593.48,21970
900,593.27,593.77,592.74,593.61,27338
915,593.56,595.65,593.155,594.61,43023
930,594.24,594.29,589.035,589.24,41208
945,589.17,590.0,587.73,589.21,93645
