,time,close,volume
0,570,-0.05439709882139825,112089
1,585,0.38833197868690217,137840
2,600,0.16229375169055327,142516
3,615,0.8576071740797772,77407
4,630,0.09876763707805424,45229
5,645,-0.1251788268955656,70332
6,660,0.2408348943002373,30862
7,675,-0.035691978227898866,26076
8,690,0.4087798809206505,55264
9,705,-0.1334757074212544,46552
10,720,-0.18721583311045176,39411
11,735,-0.2412868632707739,32720
12,750,0.05805385611574842,39625
13,765,-0.1386280296932306,33886
14,781,-0.008944543828269334,24571
15,795,0.1000786332118173,35084
16,810,0.15880096351146156,19304
17,825,-0.06248884127834975,19605
18,840,0.048182450880669955,59852
19,856,0.11229946524064596,24476
20,870,-0.32188841201716684,20522
21,885,0.3049506115503294,26841
22,901,-0.11342644237204824,39921
23,915,0.022305496074225085,66310
24,930,-0.214592274678107,95612
