,time,close,volume
0,570,-0.33636519649904284,310528
1,585,0.9283188248095625,103662
2,600,1.1894361938041866,144831
3,615,0.5147747025003411,187621
4,630,-1.2968543663021166,218425
5,645,0.27351928142095033,98414
6,660,-0.23354205449314527,166186
7,675,1.1343862936688482,49837
8,690,0.34693831274069054,64147
9,705,0.33222547194894536,94763
10,720,0.6603275224511358,72704
11,735,-0.1190003966679934,153413
12,750,-0.18213729840711146,94368
13,765,-0.21571750962433098,81824
14,780,-1.6187778227438325,62120
15,795,-0.83999319843563,110610
16,810,0.20024436600596493,114650
17,825,0.7327796775769456,53813
18,840,0.33075889858966206,47180
19,855,-0.6489117209679653,33044
20,870,0.1400631127761253,41674
21,885,-0.377735618944376,42666
22,900,0.35109040577949513,60071
23,915,-0.44760935910479827,48468
24,930,-0.12902349585766518,95008
