,time,close,volume
0,570,-0.42330901558137335,321686
1,585,1.042780748663103,111564
2,600,0.8760367377084441,88433
3,615,-0.3560599343913359,149751
4,630,-0.7368374045460659,69128
5,645,-0.24630696240215905,58214
6,660,-0.32327315189077166,46553
7,675,-0.4330175913396518,51994
8,690,0.7520816545796432,62223
9,705,0.3212851405622485,44492
10,720,-0.23257894266033716,24766
11,735,-0.035794183445195756,33877
12,750,0.6666666666666667,37225
13,765,0.8635882974973598,28225
14,780,0.07924627982740971,55011
15,795,-0.25600282485875003,61996
16,810,-0.2921646746347927,29962
17,825,-0.22182786157941436,23704
18,840,-0.2936726884399736,30221
19,855,0.23863890595425272,36711
20,870,-0.34636971046770904,35482
21,885,-0.24111448472941244,42539
22,900,0.026783322917597656,63464
23,915,-0.3763778116318682,63625
24,930,0.6056827291351141,112723
