time,open,high,low,close,volume
570,69.09,69.57,68.63,69.0019,94484
585,69.0,69.55,68.77,69.2,54190
600,69.14,69.575,68.95,69.535,106281
615,69.5398,69.86,69.31,69.75,43375
630,69.75,69.88,69.52,69.73,96508
645,69.74,70.1,69.69,69.85,84438
660,70.0,70.6,69.94,70.305,125086
675,70.32,70.32,69.59,69.685,116072
690,69.74,69.74,69.22,69.4,76101
705,69.4001,69.42,69.12,69.35,66660
720,69.3722,69.4,69.13,69.33,66650
735,69.285,69.41,69.16,69.185,80552
750,69.15,69.515,69.1,69.46,64436
765,69.49,69.53,69.26,69.37,48169
780,69.34,69.44,69.17,69.1999,43094
795,69.17,69.24,68.995,69.14,63678
810,69.125,69.49,69.125,69.49,40255
825,69.48,69.62,69.36,69.57,49687
840,69.53,69.59,69.37,69.44,67702
855,69.4579,69.5705,69.45,69.47,35735
870,69.47,69.6,69.36,69.495,65291
885,69.52,69.6556,69.44,69.64,60634
900,69.65,69.71,69.47,69.49,55770
915,69.4919,69.82,69.49,69.79,65843
930,69.81,70.02,69.66,69.69,166107
945,69.7,69.74,69.46,69.49,325867
