time,open,high,low,close,volume
570,73.17,73.59,72.7,72.705,138958
585,72.8,72.96,72.5401,72.675,81723
600,72.71,73.035,72.63,72.79,140220
615,72.79,73.0658,72.75,73.03,118944
630,73.025,73.185,72.89,72.995,95257
645,73.01,73.055,72.41,72.55,137032
660,72.54,72.815,72.37,72.605,92923
675,72.59,73.02,72.57,72.955,97834
690,72.94,73.09,72.9,72.965,79859
705,72.965,73.25,72.95,73.24,45402
720,73.25,73.3536,73.0,73.08,63000
735,73.09,73.12,72.98,73.0,29957
750,73.0,73.155,72.98,73.03,18189
765,73.02,73.11,72.97,72.99,33751
780,72.96,73.14,72.9225,73.11,44214
795,73.11,73.23,73.05,73.13,38729
810,73.12,73.2059,72.96,73.02,63726
825,73.02,73.17,72.97,73.16,34182
840,73.14,73.15,73.05,73.05,31954
855,73.05,73.1799,72.97,73.15,32678
870,73.148,73.41,73.13,73.4,34664
885,73.41,73.53,73.385,73.47,45547
900,73.46,73.53,73.4,73.43,39810
915,73.425,73.545,73.34,73.47,61381
930,73.5,73.67,73.45,73.51,58650
945,73.53,73.765,73.53,73.69,199274
