time,open,high,low,close,volume
570,73.09,75.84,73.08,75.83,585232
585,75.83,78.44,75.83,78.0647,959792
600,78.025,78.05,76.89,77.11,556195
615,77.125,77.125,75.36,75.8299,523656
630,75.85,75.87,74.53,74.714,326190
645,74.67,75.2,74.55,74.875,287319
660,74.86,74.98,74.35,74.58,189139
675,74.59,75.35,74.56,75.34,186256
690,75.34,75.59,75.06,75.17,175565
705,75.11,75.71,75.0,75.71,127531
720,75.7,76.0,75.52,75.9785,227246
735,76.0,76.015,75.13,75.54,103255
750,75.5699,75.5699,75.02,75.06,64644
765,75.07,75.08,74.75,74.86,84269
780,74.85,74.97,74.715,74.8895,60243
795,74.88,75.84,74.87,75.1201,443141
810,75.15,75.3299,74.51,74.625,163332
825,74.6,74.905,74.49,74.8221,213258
840,74.82,75.24,74.77,75.09,83876
855,75.105,75.12,74.63,74.64,88815
870,74.63,74.68,74.25,74.325,154027
885,74.31,74.34,73.7,74.205,243271
900,74.25,74.55,73.98,74.015,108601
915,74.0,74.11,73.86,74.01,135864
930,74.04,74.16,73.88,73.98,171454
945,73.96,74.05,73.33,73.5,527700
