time,open,high,low,close,volume
570,69.72,70.7499,69.6,70.61,269177
585,70.62,70.64,70.332,70.61,146013
600,70.61,70.72,70.325,70.325,118554
615,70.325,70.54,70.026,70.31,153791
630,70.305,70.425,70.09,70.36,130548
645,70.35,70.44,70.07,70.345,119167
660,70.34,70.5,70.155,70.25,122199
675,70.25,70.56,70.15,70.5,96173
690,70.51,70.615,70.39,70.49,136939
705,70.5,70.58,70.39,70.55,106816
720,70.57,70.58,70.4275,70.58,58873
735,70.5454,70.6,70.4801,70.52,63600
750,70.5,70.57,70.39,70.43,62330
765,70.43,70.45,70.135,70.29,83050
780,70.29,70.57,70.06,70.57,52490
795,70.555,70.58,70.48,70.54,39273
810,70.53,70.58,70.42,70.57,67979
825,70.57,70.63,70.49,70.59,48218
840,70.6,70.7596,70.48,70.7596,51950
855,70.713,70.74,70.57,70.64,40358
870,70.65,71.035,70.65,71.0,81149
885,70.99,71.07,70.86,70.86,57702
900,70.88,70.9,70.63,70.67,80305
915,70.65,71.0,70.65,70.975,77426
930,70.97,71.01,70.85,70.95,105814
945,70.94,71.02,70.56,70.6,365291
