time,open,high,low,close,volume
570,6.91,6.92,6.81,6.835,1644021.0
585,6.83,6.84,6.765,6.795,2440522.0
600,6.8,6.8,6.77,6.77,1149393.0
615,6.77,6.8,6.75,6.75,1532232.0
630,6.755,6.76,6.73,6.74,1274140.0
645,6.745,6.75,6.71,6.715,1556160.0
660,6.7125,6.79,6.695,6.775,2952141.0
675,6.775,6.79,6.76,6.76,950729.0
690,6.76,6.78,6.75,6.765,1613165.0
705,6.765,6.77,6.73,6.75,841125.0
720,6.755,6.77,6.75,6.76,630858.0
735,6.76,6.77,6.755,6.765,387905.0
750,6.76,6.77,6.76,6.76,233409.0
765,6.765,6.775,6.75,6.755,735138.0
780,6.7545,6.76,6.75,6.755,237290.0
795,6.76,6.77,6.75,6.76,455529.0
810,6.765,6.775,6.76,6.77,820791.0
825,6.775,6.78,6.77,6.77,156810.0
840,6.775,6.78,6.77,6.77,301421.0
855,6.77,6.78,6.77,6.775,419233.0
870,6.77,6.78,6.76,6.78,843735.0
885,6.78,6.8,6.77,6.785,1384806.0
900,6.785,6.79,6.78,6.78,674996.0
915,6.78,6.79,6.78,6.785,927708.0
930,6.785,6.79,6.77,6.775,1023266.0
945,6.775,6.79,6.77,6.78,4445826.0
