time,open,high,low,close,volume
570,6.05,6.06,6.04,6.04,416865
585,6.045,6.05,6.03,6.03,419343
600,6.03,6.04,6.01,6.01,526728
615,6.01,6.0267,6.0,6.015,1122662
630,6.01,6.02,5.995,6.0,608778
645,6.0,6.0058,5.98,6.005,591819
660,6.005,6.02,6.0,6.015,440270
675,6.02,6.02,6.01,6.01,234106
690,6.01,6.03,6.01,6.03,426159
705,6.0299,6.04,6.0299,6.03,238627
720,6.035,6.04,6.02,6.02,469657
735,6.02,6.03,6.02,6.025,216127
750,6.03,6.05,6.03,6.05,552839
765,6.045,6.05,6.03,6.035,349542
780,6.035,6.04,6.03,6.035,193194
795,6.03,6.05,6.03,6.05,393090
810,6.045,6.06,6.04,6.06,614166
825,6.06,6.07,6.05,6.055,538259
840,6.05,6.06,6.03,6.03,565785
855,6.03,6.03,6.02,6.025,312015
870,6.025,6.04,6.02,6.03,459493
885,6.03,6.04,6.03,6.03,331297
900,6.03,6.05,6.03,6.05,719394
915,6.05,6.05,6.04,6.05,362860
930,6.05,6.05,6.03,6.045,1065128
945,6.045,6.05,6.03,6.04,1354445
