time,open,high,low,close,volume
570,25.24,25.98,25.24,25.5,30770
585,25.42,25.61,25.36,25.46,31547
600,25.48,25.61,25.3,25.4,24600
615,25.38,25.55,25.3,25.54,39903
630,25.545,25.55,25.4,25.47,39850
645,25.48,25.551,25.37,25.5,44402
660,25.46,25.575,25.44,25.5,38200
675,25.53,25.53,25.4,25.45,25427
690,25.45,25.5,25.38,25.45,25748
705,25.45,25.48,25.4,25.43,28939
720,25.41,25.54,25.4,25.5,17000
735,25.5,25.54,25.41,25.53,17811
750,25.5,25.545,25.47,25.49,8100
765,25.49,25.64,25.49,25.53,13500
780,25.53,25.55,25.45,25.5,11700
798,25.51,25.51,25.43,25.43,4200
810,25.41,25.42,25.27,25.32,18900
825,25.3,25.32,25.24,25.29,44900
840,25.26,25.39,25.19,25.37,43691
855,25.39,25.48,25.3301,25.34,47180
870,25.36,25.47,25.35,25.46,13700
885,25.51,25.51,25.4,25.42,9700
901,25.44,25.51,25.35,25.51,26676
915,25.5,25.52,25.4,25.43,53317
930,25.44,25.46,25.25,25.28,11344
945,25.28,25.36,25.26,25.29,24561
