time,open,high,low,close,volume
570,9.67,9.75,9.41,9.6,71175
585,9.6,9.6899,9.55,9.63,53845
600,9.63,9.79,9.6,9.7,30343
615,9.74,9.79,9.46,9.525,46935
631,9.5,9.7,9.5,9.7,21609
645,9.7,9.75,9.68,9.68,31261
660,9.69,9.77,9.6793,9.7301,25123
675,9.74,9.74,9.7,9.72,15749
690,9.72,9.72,9.6,9.61,16924
705,9.61,9.62,9.5,9.55,16330
720,9.55,9.56,9.52,9.55,10300
735,9.59,9.72,9.59,9.71,17872
750,9.71,9.74,9.65,9.74,38956
765,9.74,9.87,9.7,9.81,52531
780,9.83,9.88,9.78,9.88,19375
795,9.8548,9.9,9.83,9.88,11320
810,9.88,9.9,9.84,9.85,16887
825,9.87,9.87,9.65,9.66,102417
840,9.67,9.67,9.5,9.66,40000
855,9.66,9.76,9.65,9.75,20351
870,9.74,9.78,9.7,9.76,76899
885,9.7698,9.8,9.75,9.75,36371
900,9.76,9.88,9.75,9.87,33265
915,9.87,9.88,9.8,9.8798,33500
930,9.86,10.0,9.86,9.98,58965
945,10.0,10.08,9.96,10.02,96251
