time,open,high,low,close,volume
570,25.26,25.29,24.98,25.289,18412
585,25.24,25.28,25.15,25.25,11416
600,25.25,25.3,25.13,25.27,13342
615,25.279,25.279,25.09,25.19,12342
632,25.15,25.25,25.14,25.25,13300
645,25.25,25.27,25.19,25.26,4700
660,25.25,25.387,25.25,25.29,11900
676,25.28,25.42,25.25,25.37,6100
691,25.41,25.414,25.36,25.36,5987
705,25.3875,25.4,25.35,25.38,5200
720,25.38,25.38,25.33,25.356,3750
736,25.37,25.45,25.37,25.43,6906
753,25.45,25.5,25.44,25.48,13494
765,25.49,25.5,25.42,25.49,8100
780,25.5,25.55,25.49,25.53,5498
795,25.55,25.55,25.39,25.39,5802
810,25.39,25.495,25.38,25.47,3622
825,25.46,25.49,25.45,25.49,2744
840,25.51,25.51,25.4,25.41,3000
856,25.49,25.54,25.48,25.48,6000
870,25.5,25.54,25.42,25.42,15398
885,25.4,25.48,25.37,25.45,3100
900,25.43,25.54,25.43,25.51,7500
915,25.48,25.58,25.47,25.55,9883
930,25.555,25.6,25.53,25.57,18002
945,25.56,25.58,25.49,25.55,43581
