time,open,high,low,close,volume
570,14.03,14.07,13.52,13.68,61944
585,13.68,13.68,13.4,13.59,65220
600,13.58,13.73,13.54,13.67,23475
615,13.67,13.77,13.65,13.74,20879
630,13.75,13.75,13.59,13.72,43518
645,13.73,13.7898,13.7,13.732,50866
660,13.76,13.77,13.61,13.68,59028
675,13.7,13.78,13.61,13.77,27620
690,13.775,13.88,13.77,13.88,9600
705,13.88,13.91,13.8,13.84,22112
720,13.85,13.87,13.72,13.83,16500
735,13.83,13.85,13.79,13.85,14050
750,13.86,13.98,13.77,13.95,18260
765,13.98,13.99,13.8,13.89,30134
780,13.86,13.94,13.85,13.94,15875
795,13.94,13.99,13.82,13.94,35238
810,13.94,13.94,13.73,13.85,19448
825,13.84,13.95,13.84,13.92,12650
840,13.92,14.0,13.83,13.83,45591
855,13.84,13.9,13.76,13.86,24663
870,13.85,13.86,13.77,13.83,30346
885,13.83,13.9,13.75,13.87,35802
900,13.88,13.96,13.87,13.905,42346
915,13.9,13.95,13.77,13.78,64853
930,13.79,13.88,13.76,13.77,61659
945,13.765,13.85,13.72,13.82,140954
