time,open,high,low,close,volume
570,15.19,15.21,14.85,14.85,22804
585,14.86,14.89,14.7,14.8,16859
600,14.8,14.83,14.6,14.74,28328
615,14.73,14.94,14.7,14.8878,27949
630,14.89,14.99,14.85,14.95,18603
645,14.965,14.97,14.9,14.92,9400
660,14.915,15.0,14.9,14.9,16301
675,14.89,14.96,14.86,14.92,33000
690,14.9,14.91,14.74,14.74,28499
705,14.74,14.765,14.54,14.54,47095
720,14.555,14.71,14.54,14.6975,47706
735,14.7,14.71,14.58,14.62,38805
750,14.6,14.61,14.49,14.52,74302
765,14.52,14.59,14.49,14.57,30271
780,14.55,14.57,14.5,14.5,44300
795,14.5,14.59,14.48,14.58,40590
810,14.6,14.61,14.51,14.55,12270
825,14.52,14.55,14.51,14.54,13756
841,14.57,14.685,14.57,14.685,10670
855,14.68,14.7,14.6,14.65,9797
870,14.65,14.66,14.6002,14.64,13400
885,14.65,14.75,14.645,14.6902,85728
900,14.6902,14.73,14.66,14.67,26935
916,14.68,14.75,14.67,14.67,57937
930,14.675,14.72,14.65,14.669,35234
945,14.67,14.805,14.6602,14.78,59131
