time,open,high,low,close,volume
570,6.28,6.28,6.07,6.1,8410
585,6.1,6.2,6.0866,6.15,20842
600,6.18,6.32,6.18,6.25,9589
616,6.26,6.33,6.26,6.29,8444
630,6.29,6.32,6.24,6.31,14050
646,6.31,6.32,6.31,6.31,5655
660,6.31,6.37,6.3,6.36,13350
675,6.36,6.37,6.31,6.32,7300
690,6.32,6.34,6.19,6.19,54135
705,6.21,6.24,6.17,6.22,13400
720,6.23,6.25,6.19,6.2,8212
735,6.18,6.2,6.16,6.16,12650
750,6.18,6.23,6.17,6.21,5300
765,6.22,6.25,6.2,6.22,7400
780,6.23,6.25,6.22,6.25,4424
795,6.28,6.28,6.23,6.27,6000
811,6.28,6.29,6.27,6.29,5800
826,6.28,6.3,6.26,6.29,7624
840,6.29,6.36,6.29,6.36,12200
856,6.37,6.41,6.33,6.41,13895
870,6.41,6.45,6.4,6.43,7400
885,6.44,6.5,6.438,6.44,16085
900,6.45,6.46,6.43,6.45,27231
916,6.43,6.45,6.42,6.43,13700
930,6.43,6.44,6.4,6.4001,17889
945,6.4001,6.42,6.32,6.36,46294
