,time,close,volume
0,570,0.03266906239791042,77119
1,585,-0.2510917030567729,39008
2,600,-0.08741258741258555,45068
3,615,0.20717479009922335,46866
4,630,0.03270111183780373,42839
5,645,-0.010901558922916063,31680
6,660,0.08713647750789488,26525
7,675,0.01089087344804063,28591
8,690,-0.15270506108200954,24958
9,705,-0.2844016626558796,26239
10,720,0.04373496610539257,39294
11,735,-0.0985006019481112,21842
12,750,0.0,20718
13,765,-0.021893814997274476,27443
14,780,0.06563833278634972,22419
15,795,0.0,15444
16,810,0.17472971497214876,21419
17,825,0.3536645084063364,20182
18,840,0.01632031335001694,151111
19,855,-0.059876980022854076,31135
20,870,0.0,34497
21,885,0.032649507536595894,34144
22,900,0.12499999999999444,30458
23,915,-0.05437737901032861,49324
24,930,0.10863661053774505,50178
