,time,close,volume
0,570,-0.13030730806818366,83546
1,585,0.2167082024054641,32269
2,600,-0.005417998591330838,47319
3,615,-0.17911419887102914,53129
4,630,0.2436515241756395,33907
5,645,-0.3749999999999988,33665
6,660,0.010868383871323894,39526
7,675,0.06516780710327802,43875
8,690,-0.23952095808383111,42908
9,705,0.3579952267303238,43494
10,720,0.03253443227414264,45287
11,735,0.0,35109
12,750,0.129968590923865,26054
13,765,0.010829542993291223,62103
14,780,-0.15184381778741926,38887
15,795,-0.09770926066659799,30429
16,810,0.13010950883660907,34381
17,825,0.09748700173309056,35283
18,840,-0.03250623036080499,34707
19,855,-0.08133167055251622,28734
20,870,-0.048822827384183254,35392
21,885,-0.02170374389581771,62598
22,900,-0.010853049706973211,59637
23,915,0.0325485515894555,56951
24,930,-0.20656664492280682,116732
