,time,close,volume
0,570,-0.2431962941517174,90627
1,585,0.21955165241508198,47260
2,600,-0.4293837762562429,42362
3,615,0.06958135219761367,84390
4,630,-0.6477969069156777,86201
5,645,0.16895828478209746,105304
6,660,0.15125072716696877,114801
7,675,-0.03491620111731976,76812
8,690,-0.13986013986014517,59971
9,705,-0.0349772647778957,40817
10,720,0.2848340405743237,45071
11,735,-0.3324390528403086,38564
12,750,-0.05835667600373151,37427
13,765,-0.345493939216492,22633
14,780,0.01171028748754717,47528
15,795,-0.18771631372088532,78706
16,810,0.12303726271385514,82127
17,825,-0.011719207781559963,87387
18,840,-0.23493480559145172,89620
19,855,-0.20009416195857074,66224
20,870,-0.5562788495679949,162334
21,885,-0.11849745230476871,63078
22,900,0.07104795737122827,167943
23,915,-0.3207412687099026,85253
24,930,-0.5254358729400668,204492
