,time,close,volume
0,570,0.677985095534268,40830
1,585,-0.21900269541778208,37591
2,600,0.12641232402382607,45989
3,615,0.008187528039480429,48508
4,630,0.1567749160134385,40047
5,645,-0.4043156990523995,38122
6,660,0.18775032909613573,49464
7,675,0.6049079754601355,30778
8,690,0.2447980416156658,43171
9,705,0.23312611012432696,35226
10,720,-0.14441340254206736,38313
11,735,0.3322991689750624,35899
12,750,-0.23322967569968206,32417
13,765,0.23268698060941134,31001
14,780,0.08856415365880471,18497
15,795,-0.24414604372433565,31911
16,810,0.1329934611548316,50159
17,825,-0.34475088967971784,39122
18,840,0.7669811841306552,62478
19,855,-0.011036918492346896,86015
20,870,0.04964147821290866,87762
21,885,-0.08280430582390598,65845
22,900,-0.09393303127418273,50519
23,915,0.3852928225451437,50483
24,930,0.9378407851690288,78198
