,time,close,volume
0,570,0.22624434389139603,193233
1,585,0.26861502095197165,91726
2,600,-0.07526881720429375,148684
3,615,-0.10764262648008,84862
4,630,-0.2265616571367008,48640
5,645,0.27972027972028524,59234
6,660,-0.11848341232227426,60022
7,675,-0.09703504043127052,35534
8,690,0.05387931034482453,57745
9,705,-0.10787486515641241,26992
10,720,-0.04856726566294502,23767
11,735,-0.20006488590894592,37093
12,750,-0.09742368478025916,33672
13,765,-0.08667388949078905,37002
14,780,0.11903473650037813,52019
15,795,0.005410377103294555,37942
16,810,0.14586709886546828,27761
17,825,-0.03783170296708273,37288
18,840,0.016210958608019636,57208
19,855,-0.21661431820643653,45443
20,870,-0.20620794443238305,67663
21,885,-0.1304064333840519,33090
22,900,-0.1414735009250141,54907
23,915,-0.0544425087107983,70390
24,930,0.17391304347825717,104002
