,time,close,volume
0,570,0.8286130360550269,1829146
1,585,-0.1245901045893121,1426245
2,600,0.42445178732352384,1561090
3,615,0.04253722006754888,922052
4,630,-0.21313941825475574,992117
5,645,0.22516887665748742,717295
6,660,0.8803471791692526,544777
7,675,-0.4895266613105509,1093635
8,690,-0.32646648655756527,927426
9,705,0.035039488153552185,592825
10,720,-0.25055121266786934,499232
11,735,-0.8668402031893672,499355
12,750,0.22945032778618882,810455
13,765,-0.09085402786190531,644380
14,780,-0.25757675433048494,331160
15,795,-0.03447352448505461,347763
16,810,0.1526952917688068,552455
17,825,-0.15439910904121032,386112
18,840,-0.2283220863564811,450100
19,855,0.09124550108988028,439502
20,870,-0.28468303594123445,680504
21,885,0.11171482252577,508824
22,900,-0.036066423175977705,847155
23,915,0.1432474355969855,617284
24,930,-0.2600823882418802,607440
