,time,close,volume
0,570,-0.15650893021542714,2839163
1,585,0.4430051021966908,1402075
2,600,-0.07160419694761491,1119907
3,615,0.463846622032869,710103
4,630,-0.6863586223801964,764124
5,645,0.16524921061534079,756492
6,660,0.12825369668825898,555453
7,675,-0.024446889133352915,442756
8,690,0.018331805682860455,399548
9,705,-0.04890872409366785,354684
10,720,0.2317779810917935,494305
11,735,0.0,488080
12,750,0.015246226558930133,371768
13,765,0.37062915818574815,429298
14,780,0.12440075247283457,362879
15,795,-0.024279210925640084,386252
16,810,0.1454633614158489,467391
17,825,-0.4994822440153632,391710
18,840,-0.4343570292426156,649520
19,855,-0.11637165431493705,578485
20,870,-0.42440644605732414,703856
21,885,-0.23427866831074226,609418
22,900,0.4419346918733114,889023
23,915,-0.03069933075457908,772537
24,930,0.012278224568716196,890148
