time,open,high,low,close,volume
570,34.0,34.1,33.59,33.65,227891
585,33.65,33.7,33.47,33.58,222798
600,33.58,33.68,33.45,33.65,147618
615,33.66,33.74,33.53,33.64,115643
630,33.65,33.99,33.61,33.64,114147
645,33.64,33.88,33.64,33.76,71018
660,33.77,34.0,33.77,33.95,156632
675,33.94,34.18,33.93,34.17,111100
690,34.17,34.28,34.14,34.23,152586
705,34.25,34.28,34.22,34.25,71341
720,34.25,34.25,34.15,34.22,120716
735,34.22,34.23,34.2,34.21,43197
750,34.22,34.23,34.1,34.1,53794
765,34.1,34.19,34.1,34.1,40580
780,34.1,34.12,34.0,34.1,87486
795,34.09,34.16,34.08,34.15,35549
810,34.15,34.25,34.11,34.18,94680
825,34.18,34.29,34.18,34.28,64599
841,34.26,34.28,34.24,34.27,57139
855,34.27,34.3,34.1,34.17,86531
870,34.17,34.17,34.05,34.06,80073
885,34.051,34.2,34.01,34.19,89627
900,34.18,34.19,34.02,34.04,104840
915,34.05,34.27,34.05,34.24,169957
930,34.24,34.4,34.24,34.34,250132
945,34.34,34.39,34.2,34.34,465892
