time,open,high,low,close,volume
570,44.94,44.94,43.76,44.07,340241
585,44.07,44.09,43.32,43.87,429334
600,43.87,44.08,43.75,43.98,237060
615,43.98,43.98,43.59,43.65,120462
630,43.64,44.12,43.62,44.08,238677
645,44.08,44.16,43.87,44.121,152223
660,44.12,44.51,44.06,44.41,220790
675,44.44,44.87,44.44,44.761,253376
690,44.78,44.78,44.42,44.52,176675
705,44.52,44.55,44.38,44.55,80034
720,44.51,44.67,44.46,44.47,56247
735,44.46,44.5,44.2,44.2,150066
750,44.2,44.27,44.16,44.25,189102
765,44.27,44.62,44.21,44.52,58477
780,44.52,44.75,44.42,44.64,85328
795,44.63,44.63,44.37,44.56,32273
810,44.56,44.57,44.331,44.49,88071
825,44.5,44.55,44.17,44.2,180889
840,44.2,44.2,44.06,44.13,182395
855,44.12,44.34,44.1,44.31,89800
870,44.3128,44.34,44.18,44.24,63667
885,44.26,44.31,44.05,44.12,81353
900,44.12,44.13,44.01,44.05,135133
915,44.05,44.08,43.5,43.51,227163
930,43.51,43.53,43.32,43.5,202703
945,43.5,44.01,43.5,43.88,344329
