time,open,high,low,close,volume
570,23.31,23.48,21.88,22.84,3315802
585,22.87,23.0,22.24,22.4001,1134934
600,22.405,22.97,22.08,22.745,741069
615,22.745,23.78,22.695,23.6,920622
630,23.58,23.9,23.5,23.75,470928
645,23.755,23.88,23.5,23.5089,577415
660,23.5,23.5001,22.74,22.78,891823
675,22.79,22.93,22.75,22.76,421151
690,22.78,23.09,22.7,22.94,309240
705,22.94,23.05,22.84,22.93,240813
720,22.91,22.94,22.8,22.925,172931
735,22.93,22.94,22.82,22.84,116523
750,22.8481,22.85,22.5,22.54,176364
765,22.53,22.535,22.465,22.465,117776
780,22.47,22.47,22.15,22.2701,345550
795,22.28,22.43,22.2,22.33,282812
810,22.33,22.49,22.3,22.4,212499
825,22.4,22.5631,22.27,22.33,254432
840,22.335,22.43,22.22,22.35,227945
855,22.355,22.55,22.35,22.4,178962
870,22.4025,22.41,22.26,22.265,217385
885,22.265,22.28,22.04,22.13,485861
900,22.1201,22.2098,22.06,22.158,248833
915,22.145,22.16,22.0,22.0,230704
930,22.0,22.64,22.0,22.5,539148
945,22.501,22.75,22.301,22.495,748613
