time,open,high,low,close,volume
570,19.14,19.5,19.0,19.22,272655
585,19.22,19.22,19.0,19.02,170472
600,19.02,19.08,18.9,18.92,161248
615,18.92,19.04,18.92,19.0,158981
630,19.0,19.0,18.95,18.985,125261
645,18.9801,19.0,18.96,18.99,40857
660,18.985,19.1,18.96,19.0,80399
675,19.0,19.01,18.97,19.005,271326
690,19.0,19.03,18.97,18.97,46298
705,18.975,18.99,18.89,18.935,91606
720,18.95,18.975,18.8601,18.9,157986
735,18.88,18.91,18.8266,18.85,56975
750,18.8335,18.86,18.75,18.84,62061
765,18.82,18.92,18.8,18.91,132039
780,18.94,18.94,18.8,18.8,29808
795,18.8,18.8,18.74,18.77,32197
810,18.77,18.78,18.7,18.7,68571
825,18.7,18.71,18.6,18.645,99989
840,18.65,18.7,18.64,18.685,99601
855,18.685,18.7,18.65,18.67,55573
870,18.67,18.67,18.57,18.59,115024
885,18.6,18.6,18.52,18.55,47937
900,18.5871,18.59,18.48,18.57,104508
915,18.57,18.58,18.48,18.51,81991
930,18.5236,18.54,18.48,18.505,192999
945,18.505,18.76,18.45,18.75,444264
