time,open,high,low,close,volume
570,60.84,61.3,60.84,61.3,61365
585,61.28,61.4,61.14,61.15,54617
600,61.18,61.48,61.08,61.43,40241
615,61.46,61.57,61.28,61.38,38881
630,61.39,61.52,61.27,61.36,18054
645,61.37,61.55,61.25,61.55,28771
660,61.55,61.55,61.2,61.2,45547
675,61.21,61.21,61.08,61.16,25712
690,61.16,61.2,61.01,61.03,25515
705,61.03,61.07,60.87,60.87,28350
721,60.87,60.9,60.67,60.78,35595
735,60.74,60.89,60.72,60.78,45929
750,60.775,60.93,60.715,60.77,37712
765,60.76,60.82,60.69,60.72,23214
780,60.72,60.74,60.55,60.55,21739
795,60.53,60.64,60.47,60.48,47975
810,60.475,60.65,60.41,60.65,59800
825,60.63,60.63,60.51,60.575,35965
840,60.56,60.58,60.495,60.58,40173
855,60.56,60.83,60.56,60.83,23597
870,60.825,60.825,60.71,60.76,29255
886,60.74,60.78,60.67,60.67,29799
900,60.68,60.71,60.6,60.68,37492
915,60.67,60.7,60.6,60.625,51939
930,60.63,60.63,60.41,60.5,167718
945,60.51,60.65,60.49,60.495,398679
