time,open,high,low,close,volume
570,59.33,59.79,58.95,59.07,287723
585,58.975,59.4,58.725,58.73,174252
600,58.75,58.88,58.57,58.57,172017
615,58.5512,58.73,58.55,58.66,101052
630,58.66,58.72,58.3,58.33,124673
645,58.345,58.4,58.07,58.2116,194804
660,58.25,58.34,58.12,58.1842,95134
675,58.16,58.26,58.05,58.11,89394
690,58.1,58.15,58.02,58.06,52972
705,58.06,58.2,58.01,58.1534,61344
720,58.16,58.28,58.09,58.28,132086
735,58.285,58.44,58.23,58.39,72704
750,58.41,58.58,58.4,58.415,84693
765,58.42,58.48,58.3,58.39,53678
780,58.36,58.42,58.315,58.38,40426
795,58.3975,58.42,58.32,58.41,41318
810,58.41,58.47,58.35,58.36,57232
825,58.37,58.39,58.13,58.13,69899
840,58.17,58.41,58.16,58.4,64587
855,58.4,58.44,58.36,58.39,52844
870,58.4,58.45,58.39,58.4,27494
885,58.4,58.54,58.395,58.49,58550
900,58.5,58.57,58.47,58.51,95328
915,58.52,58.58,58.48,58.57,119906
930,58.56,58.955,58.55,58.94,230203
945,58.92,59.16,58.92,58.94,457724
