,time,close,volume
0,570,-0.12145748987854711,216537
1,585,0.02023881805302168,189609
2,600,0.06067961165048774,121744
3,615,0.04043671653862338,111048
4,630,0.09089990910009434,102521
5,645,0.2015925813929933,120281
6,660,0.08057206163763975,172608
7,675,0.26117528879958907,108675
8,690,0.1389327755959891,157580
9,705,0.02156253134087752,117610
10,720,-0.07025291047771295,92227
11,735,0.005017813236986755,101661
12,750,-0.02509536237702416,69886
13,765,0.220352564102563,58847
14,780,0.035043804755941516,94994
15,795,-0.08016433689062408,77701
16,810,-0.08524721692910237,111946
17,825,0.26506626656664223,76360
18,840,-0.035021012607561124,83900
19,855,0.020008003201276534,93438
20,870,0.11491381463902982,99246
21,885,0.03496154230346278,236626
22,900,0.22424876663177787,145193
23,915,0.13933814381687043,182914
24,930,0.15402961343535837,240002
