time,open,high,low,close,volume
570,48.15,48.25,48.15,48.22,73999
585,48.21,48.32,48.21,48.32,37262
600,48.31,48.3815,48.3,48.32,66287
615,48.34,48.39,48.3,48.31,38760
630,48.31,48.41,48.31,48.37,43971
645,48.37,48.42,48.32,48.32,37512
660,48.31,48.38,48.3099,48.37,34997
675,48.36,48.42,48.33,48.39,43872
690,48.4,48.44,48.24,48.24,32636
705,48.25,48.33,48.23,48.23,46211
720,48.22,48.34,48.197,48.32,19724
735,48.3,48.41,48.278,48.36,23380
750,48.37,48.48,48.36,48.456,13370
765,48.46,48.48,48.43,48.45,6723
780,48.46,48.51,48.4,48.41,10792
795,48.42,48.48,48.4101,48.42,8565
810,48.42,48.42,48.36,48.36,18488
825,48.34,48.37,48.3,48.35,7001
840,48.3654,48.45,48.34,48.42,7196
855,48.43,48.48,48.3903,48.41,16820
870,48.41,48.49,48.34,48.45,16172
885,48.45,48.49,48.4,48.42,21699
900,48.42,48.51,48.38,48.3915,73914
915,48.41,48.45,48.38,48.43,11872
930,48.4254,48.455,48.42,48.44,24136
945,48.45,48.5,48.43,48.49,115696
