time,open,high,low,close,volume
570,46.66,46.77,46.64,46.65,58519
585,46.66,46.84,46.6,46.79,58434
600,46.78,46.78,46.53,46.73,82362
615,46.72,46.76,46.6307,46.73,44110
630,46.73,46.78,46.69,46.76,41870
645,46.76,46.77,46.68,46.6992,28712
660,46.7,46.7294,46.6,46.6344,61614
675,46.63,46.69,46.53,46.69,55158
690,46.69,46.84,46.68,46.77,56601
705,46.77,46.86,46.75,46.84,20088
720,46.84,46.86,46.75,46.85,18712
735,46.84,46.84,46.7845,46.82,22789
750,46.82,46.83,46.7699,46.81,42633
765,46.8088,46.83,46.77,46.81,18937
780,46.81,46.85,46.77,46.77,18335
795,46.77,46.86,46.77,46.8508,16894
810,46.85,46.87,46.8,46.87,24685
825,46.87,46.93,46.78,46.91,28933
840,46.91,46.93,46.85,46.8688,18239
855,46.85,46.89,46.77,46.79,33220
870,46.79,46.84,46.7792,46.78,25393
885,46.79,46.87,46.79,46.85,8711
900,46.85,46.94,46.85,46.92,33972
915,46.9,46.93,46.8,46.81,61283
930,46.81,46.93,46.8,46.87,61972
945,46.87,46.93,46.81,46.83,79124
