time,open,high,low,close,volume
570,44.51,44.6,44.23,44.25,242096
585,44.26,44.34,43.79,43.98,181882
600,43.98,44.23,43.89,44.15,130224
615,44.14,44.52,44.14,44.42,126853
630,44.41,44.41,44.21,44.27,139637
645,44.2571,44.26,44.1,44.22,110251
660,44.22,44.22,43.97,43.995,111683
675,43.99,44.3,43.87,43.973,163223
690,43.98,44.08,43.75,43.81,113861
705,43.81,43.81,43.433,43.46,121340
720,43.48,43.84,43.41,43.82,125122
735,43.81,44.05,43.75,43.83,115141
750,43.83,44.25,43.78,44.23,73875
765,44.23,44.5,44.16,44.37,75236
780,44.38,44.565,44.28,44.45,150849
795,44.49,44.64,44.49,44.61,74024
810,44.6,44.68,44.43,44.61,192194
825,44.6,44.79,44.51,44.6315,106240
840,44.64,44.67,44.32,44.45,82715
855,44.43,44.57,44.35,44.45,70287
870,44.43,44.57,44.39,44.5263,73577
885,44.53,44.53,44.23,44.25,65914
900,44.26,44.29,43.88,44.03,93149
915,44.0387,44.16,43.95,43.95,83964
930,43.94,44.32,43.94,44.31,111001
945,44.3,44.3,44.12,44.21,159685
