time,open,high,low,close,volume
570,46.4399,46.48,46.33,46.43,36541
585,46.45,46.47,46.43,46.43,16474
600,46.4301,46.45,46.37,46.396,15326
615,46.41,46.456,46.39,46.45,10648
630,46.4487,46.48,46.42,46.48,13985
645,46.49,46.575,46.49,46.575,16166
660,46.57,46.605,46.54,46.605,30671
675,46.61,46.74,46.6,46.74,42267
690,46.74,46.78,46.67,46.675,49569
705,46.67,46.68,46.56,46.59,25233
720,46.6,46.6,46.57,46.57,9360
735,46.59,46.59,46.51,46.53,26569
750,46.5258,46.54,46.47,46.47,16071
765,46.47,46.51,46.46,46.51,14101
781,46.5,46.51,46.45,46.4793,7135
795,46.4799,46.53,46.46,46.53,16494
810,46.52,46.52,46.5,46.5,8408
826,46.52,46.53,46.5,46.52,9790
840,46.52,46.53,46.5,46.5,13213
855,46.5,46.51,46.45,46.45,31326
870,46.4484,46.45,46.38,46.39,15962
885,46.39,46.45,46.39,46.44,9127
900,46.4377,46.45,46.37,46.39,29653
915,46.4,46.42,46.36,46.37,39586
930,46.37,46.42,46.34,46.36,57226
945,46.37,46.41,46.32,46.33,113474
