time,open,high,low,close,volume
570,45.58,45.62,45.22,45.32,75745
585,45.32,45.61,45.31,45.5,36840
600,45.49,45.56,45.33,45.39,52465
615,45.4,45.44,45.24,45.26,60021
630,45.27,45.38,45.25,45.3,40682
645,45.31,45.56,45.29,45.51,45550
660,45.51,45.56,45.41,45.55,26535
675,45.54,45.59,45.42,45.53,59751
690,45.53,45.63,45.49,45.61,43300
705,45.61,45.63,45.57,45.5825,81654
720,45.57,45.57,45.43,45.455,35888
735,45.455,45.6,45.345,45.38,49147
750,45.38,45.475,45.31,45.475,30038
765,45.48,45.55,45.48,45.535,28034
780,45.53,45.58,45.43,45.43,18220
795,45.45,45.47,45.35,45.38,19400
810,45.39,45.5,45.39,45.41,15007
825,45.4,45.4,45.27,45.37,17100
840,45.36,45.36,45.26,45.31,16225
855,45.32,45.39,45.29,45.37,14400
870,45.37,45.38,45.31,45.36,24055
885,45.37,45.38,45.29,45.38,22923
900,45.37,45.52,45.37,45.43,81156
915,45.44,45.5,45.35,45.35,56791
930,45.34,45.44,45.29,45.4,26331
945,45.42,45.6,45.41,45.52,62490
