time,open,high,low,close,volume
570,36.75,36.8,36.39,36.75,277157
585,36.74,36.95,36.69,36.9,158171
600,36.89,37.02,36.8,36.95,201646
615,36.95,37.06,36.84,37.06,118248
630,37.02,37.0842,36.8901,36.95,176289
645,36.95,36.98,36.85,36.92,90050
660,36.92,37.03,36.92,37.02,69789
675,37.02,37.02,36.9,36.955,92330
690,36.95,37.065,36.86,36.89,101106
705,36.88,36.905,36.8,36.87,69960
720,36.88,36.97,36.8401,36.88,70600
735,36.87,36.99,36.82,36.9425,51272
750,36.94,36.99,36.81,36.99,52124
765,37.0,37.05,36.86,36.92,89499
780,36.92,36.92,36.81,36.86,197250
795,36.87,36.975,36.84,36.94,45450
810,36.94,36.94,36.81,36.825,50250
825,36.83,36.87,36.81,36.84,57130
840,36.84,36.86,36.8,36.82,100675
855,36.83,36.91,36.77,36.89,86678
870,36.89,36.94,36.86,36.94,36498
885,36.94,37.03,36.88,37.015,67849
900,37.01,37.05,36.955,36.97,88796
915,36.98,37.04,36.94,37.0,55259
930,36.99,37.08,36.975,37.05,148840
945,37.05,37.085,36.99,37.06,136241
