time,open,high,low,close,volume
570,39.31,39.49,39.29,39.37,99337
585,39.38,39.48,39.26,39.44,101974
600,39.46,39.66,39.45,39.61,168280
615,39.61,39.73,39.61,39.7,81389
630,39.705,39.78,39.65,39.74,83997
645,39.73,39.74,39.59,39.63,49173
660,39.65,39.66,39.47,39.52,126320
675,39.53,39.59,39.53,39.57,47925
690,39.55,39.55,39.41,39.42,158271
705,39.43,39.47,39.39,39.39,34531
720,39.38,39.41,39.29,39.38,33770
735,39.38,39.39,39.31,39.32,219613
750,39.32,39.35,39.2,39.25,38740
765,39.25,39.37,39.2,39.3,23623
780,39.3,39.36,39.29,39.35,20000
795,39.33,39.37,39.3,39.31,9300
810,39.32,39.35,39.3,39.3001,20763
825,39.3,39.36,39.24,39.2808,62482
840,39.29,39.3032,39.25,39.29,21916
855,39.28,39.29,39.2,39.2002,67325
870,39.21,39.35,39.19,39.33,47404
885,39.34,39.41,39.32,39.335,38417
900,39.35,39.42,39.33,39.4,44162
915,39.41,39.44,39.32,39.34,26611
930,39.34,39.39,39.23,39.25,138908
945,39.25,39.4,39.245,39.34,110493
