time,open,high,low,close,volume
570,38.21,38.25,38.18,38.21,245428
585,38.21,38.26,38.18,38.2,154306
600,38.21,38.25,38.16,38.23,152267
615,38.23,38.24,37.97,37.99,139653
630,38.0,38.02,37.84,37.93,407255
645,37.92,38.0,37.87,37.89,221458
660,37.89,38.0,37.89,37.99,188763
675,37.99,38.0,37.77,37.77,92036
690,37.77,37.83,37.65,37.65,116946
705,37.65,37.75,37.63,37.63,101357
720,37.64,37.68,37.61,37.64,51621
735,37.64,37.66,37.56,37.62,61686
750,37.625,38.21,37.58,37.66,47629
765,37.67,37.99,37.66,37.74,67284
780,37.74,37.78,37.69,37.69,36147
795,37.69,37.7,37.61,37.61,67484
810,37.62,37.72,37.59,37.72,63984
825,37.7236,37.86,37.72,37.84,41169
840,37.84,37.89,37.81,37.88,42906
855,37.89,37.95,37.875,37.92,42288
870,37.92,37.94,37.87,37.92,51773
885,37.905,37.93,37.8,37.855,70576
900,37.86,37.995,37.85,37.98,91241
915,37.975,38.005,37.955,38.005,86836
930,38.0,38.005,37.92,37.925,119397
945,37.925,38.0,37.91,37.91,265513
