time,open,high,low,close,volume
570,41.78,41.79,41.58,41.79,47348
585,41.79,41.83,41.72,41.8,39962
600,41.81,41.84,41.76,41.79,30700
615,41.79,41.8,41.62,41.7,26399
630,41.7,41.81,41.68,41.79,16225
645,41.77,41.77,41.66,41.69,20260
660,41.68,41.72,41.6015,41.69,88957
675,41.7,41.76,41.67,41.75,12100
690,41.77,41.79,41.7,41.71,12500
705,41.71,41.77,41.71,41.77,4000
720,41.79,41.88,41.79,41.84,14246
735,41.84,41.99,41.84,41.98,20245
750,41.98,41.98,41.95,41.97,5500
765,41.96,41.97,41.89,41.89,8325
780,41.89,41.89,41.87,41.88,3300
795,41.89,41.9,41.85,41.88,9377
810,41.87,41.88,41.83,41.83,5742
825,41.84,41.87,41.83,41.85,9836
840,41.85,41.86,41.83,41.84,4456
856,41.85,41.87,41.78,41.78,13624
870,41.79,41.81,41.74,41.79,13682
885,41.79,41.8,41.67,41.69,20091
900,41.7,41.71,41.68,41.7,18200
915,41.69,41.76,41.69,41.71,14853
930,41.72,41.72,41.6117,41.64,24722
945,41.63,41.66,41.57,41.6,40347
