time,open,high,low,close,volume
570,41.43,41.46,41.19,41.24,72511
585,41.2225,41.478,41.21,41.45,61401
600,41.45,41.45,41.253,41.43,108295
615,41.42,41.45,41.28,41.375,122473
630,41.36,41.44,41.34,41.43,59219
645,41.43,41.56,41.43,41.54,83172
660,41.55,41.73,41.55,41.63,63049
675,41.64,41.79,41.56,41.79,92995
690,41.79,41.88,41.79,41.81,56327
705,41.82,41.83,41.73,41.74,86931
720,41.74,41.82,41.74,41.815,36949
735,41.81,41.94,41.8,41.931,58805
750,41.93,41.94,41.83,41.83,229733
765,41.83,41.99,41.745,41.95,84462
780,41.95,41.96,41.86,41.88,22295
795,41.9,41.98,41.9,41.98,14934
810,41.95,41.96,41.83,41.83,15523
825,41.83,41.83,41.69,41.7,59280
840,41.7,41.8,41.655,41.66,90379
855,41.65,41.775,41.6,41.75,66102
871,41.7,41.79,41.64,41.67,56053
885,41.67,41.69,41.54,41.65,57134
900,41.64,41.7425,41.64,41.74,117058
915,41.75,41.91,41.75,41.7846,81725
930,41.79,42.06,41.765,41.97,196714
945,41.96,42.15,41.94,42.01,344121
