time,open,high,low,close,volume
570,39.95,40.15,39.94,40.03,328916
585,40.03,40.11,39.89,40.01,225411
600,40.01,40.01,39.78,39.8,156899
615,39.8,39.82,39.6,39.6,289335
630,39.6196,39.74,39.58,39.72,183379
645,39.72,39.76,39.67,39.75,118137
660,39.75,39.78,39.67,39.76,379501
675,39.7508,39.91,39.75,39.81,121820
690,39.82,39.99,39.82,39.88,57141
705,39.87,39.9963,39.82,39.825,21300
720,39.81,39.85,39.71,39.71,831775
735,39.72,39.73,39.65,39.675,33030
750,39.68,39.74,39.66,39.71,24300
765,39.725,39.79,39.72,39.765,23604
780,39.76,39.78,39.75,39.76,13051
795,39.765,39.86,39.765,39.79,14759
810,39.77,39.785,39.75,39.78,60869
825,39.78,39.94,39.78,39.9,22983
840,39.89,39.95,39.88,39.92,15453
855,39.91,40.04,39.91,40.025,29226
870,40.0,40.01,39.93,39.97,35671
885,39.96,40.09,39.92,40.09,57623
900,40.09,40.12,40.04,40.08,30807
915,40.07,40.17,40.06,40.16,41188
930,40.16,40.24,40.115,40.155,129353
945,40.1695,40.33,40.105,40.32,398875
