time,open,high,low,close,volume
574,72.81,73.5,72.735,73.1201,45745
585,73.11,73.525,73.04,73.18,98308
600,73.171,73.23,71.78,71.995,73014
615,72.04,72.975,72.04,72.94,89227
630,72.97,73.51,72.9,73.2,91072
645,73.2,73.77,73.12,73.54,81550
660,73.47,73.59,72.81,72.81,59286
675,72.9099,72.95,72.48,72.49,25668
690,72.57,72.77,72.44,72.72,18420
705,72.7,72.73,72.225,72.4,41881
720,72.39,72.8,72.38,72.59,22577
735,72.59,72.7,72.47,72.648,22891
750,72.66,72.81,72.5,72.65,43305
765,72.665,72.7,72.35,72.39,16502
780,72.42,72.42,71.95,72.05,23529
795,72.02,72.109,71.73,72.02,41235
810,71.97,71.99,71.345,71.94,75650
825,71.97,72.01,71.32,71.39,41859
840,71.38,71.495,71.03,71.48,47214
855,71.4163,71.95,71.4163,71.62,94660
870,71.61,71.72,71.3601,71.68,66835
885,71.73,71.89,71.5,71.52,39435
900,71.5,71.855,71.39,71.63,48229
915,71.67,71.73,71.365,71.37,72834
930,71.38,71.86,71.36,71.73,151646
945,71.72,72.09,71.68,71.75,172701
