time,open,high,low,close,volume
570,82.54,82.65,81.62,81.95,27415
585,81.98,82.16,81.6,81.8,23656
600,81.73,81.775,81.06,81.16,43756
615,81.14,81.35,80.73,81.07,81210
630,81.085,81.16,80.83,80.83,43601
645,80.87,80.92,80.1,80.1,52006
660,80.105,80.19,80.0,80.08,35980
675,80.08,80.09,79.62,79.76,74625
690,79.78,80.12,79.64,80.09,75178
705,80.11,80.14,79.87,79.94,22598
720,79.94,80.1,79.92,80.09,25182
735,80.1,80.22,80.02,80.13,25183
750,80.135,80.22,80.08,80.135,23749
765,80.16,80.16,79.9301,80.02,62781
780,80.04,80.09,79.92,79.95,37730
795,79.94,80.14,79.94,80.12,14110
810,80.14,80.15,79.97,80.11,13082
825,80.14,80.28,80.125,80.16,14889
840,80.14,80.21,80.01,80.13,51654
855,80.14,80.16,80.07,80.1,54172
870,80.11,80.44,80.08,80.44,33253
885,80.45,80.47,80.25,80.33,29548
900,80.333,80.45,80.33,80.38,40088
915,80.37,80.44,80.26,80.35,39618
930,80.35,80.6001,80.3,80.58,74410
945,80.57,80.57,80.37,80.39,157356
