time,open,high,low,close,volume
570,79.8,80.72,79.43,80.5,32168
585,80.536,80.73,80.31,80.61,28766
600,80.52,80.77,80.44,80.64,22432
615,80.68,80.73,80.35,80.53,57188
630,80.47,80.67,80.35,80.63,15421
645,80.6,80.6,80.45,80.45,13213
660,80.47,80.69,80.41,80.69,14853
675,80.73,81.0,80.62,80.94,16694
690,80.95,81.05,80.9,81.01,19276
705,81.03,81.44,80.99,81.3,24419
720,81.25,81.33,81.18,81.18,22861
735,81.2,81.21,81.11,81.13,13165
750,81.15,81.25,81.11,81.208,7749
765,81.2,81.215,81.14,81.19,6464
780,81.2,81.31,81.17,81.31,10274
795,81.3,81.31,81.19,81.22,9681
811,81.24,81.4,81.24,81.39,16616
825,81.4,81.5,81.34,81.47,27563
840,81.4675,81.55,81.43,81.52,21571
855,81.51,81.6,81.42,81.55,21199
870,81.51,81.68,81.45,81.67,21051
885,81.68,81.715,81.6,81.6,20631
900,81.6,81.73,81.59,81.73,23783
915,81.74,81.92,81.72,81.91,30384
930,81.9,81.99,81.86,81.91,62695
945,81.91,82.06,81.79,82.06,120438
