time,open,high,low,close,volume
570,90.58,90.74,89.91,90.145,121703
585,90.25,90.6,90.07,90.12,209545
600,90.12,90.34,89.88,90.0,66148
615,90.09,90.15,89.9,90.11,35637
630,90.11,90.17,89.96,90.08,55451
645,90.1,90.1,89.61,89.65,36027
660,89.61,89.7,89.265,89.66,60463
675,89.62,89.83,89.49,89.595,45725
690,89.57,89.65,89.47,89.55,23044
705,89.56,89.83,89.56,89.75,18668
720,89.75,90.07,89.65,90.0215,33232
735,90.0,90.22,89.96,90.17,32519
750,90.18,90.42,90.14,90.41,19442
765,90.4,90.53,90.39,90.45,86096
780,90.42,90.48,90.3,90.48,75936
795,90.49,90.6,90.41,90.46,54177
810,90.51,90.57,90.45,90.5197,43952
825,90.5,90.56,90.44,90.51,21772
840,90.51,90.6,90.4,90.5804,26152
855,90.57,90.66,90.5,90.51,72809
870,90.54,90.61,90.5,90.57,38148
885,90.57,90.61,90.51,90.53,174294
900,90.51,90.57,90.5,90.51,28186
915,90.51,90.625,90.51,90.6,44222
930,90.6,90.65,90.5,90.62,67595
945,90.63,90.95,90.63,90.87,207882
