time,open,high,low,close,volume
570,53.84,54.07,53.28,53.555,114415
585,53.52,53.8,53.33,53.665,154357
600,53.59,54.5,53.59,54.0745,117004
615,54.09,54.42,53.9262,54.2788,49049
630,54.2867,55.0,54.271,54.28,117697
645,54.355,54.52,53.4301,53.75,204223
660,53.7,54.1288,53.495,54.04,96569
675,54.0,54.1594,53.85,53.97,75999
690,53.95,54.0,53.36,53.43,117939
705,53.45,53.71,53.31,53.34,120658
720,53.35,53.69,53.33,53.5,92440
735,53.45,53.68,53.05,53.05,149567
750,53.1,53.11,52.72,52.91,60480
765,52.93,53.0,52.7243,52.865,74244
780,52.9,52.93,52.63,52.82,70390
795,52.78,52.9,52.51,52.8014,49732
810,52.77,52.97,52.405,52.51,47797
825,52.5,52.65,52.2501,52.54,50259
840,52.55,52.6,52.09,52.09,134747
855,52.06,52.23,51.93,52.1,61121
870,52.14,52.18,51.67,51.67,46115
885,51.665,51.6725,51.47,51.56,45055
900,51.54,51.5987,51.35,51.5,52598
915,51.505,51.585,51.42,51.53,49462
930,51.54,51.605,51.37,51.585,60622
945,51.585,52.29,51.535,52.02,218079
