time,open,high,low,close,volume
570,64.75,64.78,63.562,64.0649,168442
585,64.15,64.285,63.59,63.96,111968
600,64.05,64.56,63.72,64.35,123522
615,64.29,64.39,63.945,64.17,104055
630,64.165,64.43,64.02,64.35,162145
645,64.345,64.39,63.82,64.01,104914
660,64.01,64.055,62.65,62.8,161023
675,62.78,63.15,62.41,62.44,132693
690,62.44,62.53,61.81,62.05,178167
705,62.03,62.255,62.0,62.03,81310
720,62.0,62.62,62.0,62.62,60973
735,62.61,62.745,62.4,62.745,44832
750,62.77,62.94,62.52,62.52,49574
765,62.5,62.54,62.18,62.18,54710
780,62.2155,62.4,62.17,62.365,49418
795,62.39,62.39,61.94,62.16,60051
810,62.16,62.23,62.0,62.0,50864
825,62.005,62.295,62.005,62.22,46807
840,62.21,62.39,62.13,62.335,51566
855,62.31,62.31,62.05,62.22,47776
870,62.245,62.59,62.21,62.46,58521
885,62.48,62.7,62.3,62.67,70095
900,62.69,62.75,62.42,62.455,62091
915,62.45,62.59,62.36,62.57,84685
930,62.56,62.56,62.013,62.085,140410
945,62.085,62.21,61.8,61.86,364417
